Date,Open,High,Low,Close,Adj Close,Volume
22-02-2011,1502.650024,1504.849976,1467.829956,1470.410034,1470.410034,0
23-02-2011,1467.780029,1467.880005,1428.219971,1443.069946,1443.069946,0
24-02-2011,1445.089966,1462.52002,1436.640015,1456.939941,1456.939941,0
25-02-2011,1471.119995,1490.099976,1471.119995,1489.180054,1489.180054,0
28-02-2011,1492.560059,1494.550049,1468.829956,1480.109985,1480.109985,0
01-03-2011,1486.369995,1487.369995,1449.040039,1452.160034,1452.160034,0
02-03-2011,1452.48999,1479.280029,1452.130005,1463.859985,1463.859985,0
03-03-2011,1480.530029,1498.579956,1480.530029,1494.48999,1494.48999,0
04-03-2011,1491.439941,1491.859985,1471.560059,1482.420044,1482.420044,0
07-03-2011,1490.52002,1491.560059,1440.410034,1456.030029,1456.030029,0
08-03-2011,1457.01001,1475.819946,1447,1464.72998,1464.72998,0
09-03-2011,1457.810059,1457.839966,1439.109985,1444.619995,1444.619995,0
10-03-2011,1420.859985,1426.72998,1407.099976,1413.040039,1413.040039,0
11-03-2011,1406.449951,1426.829956,1406.449951,1422.969971,1422.969971,0
14-03-2011,1415.439941,1429.150024,1404.329956,1414.97998,1414.97998,0
15-03-2011,1364.810059,1401.76001,1362.459961,1393.660034,1393.660034,0
16-03-2011,1384.550049,1401.189941,1356.380005,1363.97998,1363.97998,0
17-03-2011,1386.109985,1390.25,1373.140015,1376.660034,1376.660034,0
18-03-2011,1394.449951,1395.280029,1373.900024,1378.030029,1378.030029,0
21-03-2011,1395.579956,1412.51001,1395.449951,1403.77002,1403.77002,0
22-03-2011,1402.5,1405.969971,1395.589966,1398.599976,1398.599976,0
23-03-2011,1396.630005,1415.75,1385.719971,1411.660034,1411.660034,0
24-03-2011,1426.849976,1447.119995,1418.699951,1445.069946,1445.069946,0
25-03-2011,1447.930054,1454.810059,1440.910034,1441.72998,1441.72998,0
28-03-2011,1448.060059,1450.630005,1434.310059,1434.680054,1434.680054,0
29-03-2011,1434.329956,1450.540039,1427.119995,1450.189941,1450.189941,0
30-03-2011,1459.719971,1461.939941,1446.890015,1453.859985,1453.859985,0
31-03-2011,1454.73999,1459.130005,1447.52002,1454.459961,1454.459961,0
01-04-2011,1462.680054,1462.98999,1446.900024,1452.73999,1452.73999,0
04-04-2011,1455.949951,1457.829956,1438.400024,1445.25,1445.25,0
05-04-2011,1450.290039,1456.369995,1443.380005,1446.280029,1446.280029,0
06-04-2011,1457.180054,1461.969971,1441.97998,1454.280029,1454.280029,0
07-04-2011,1450.670044,1458.800049,1437.439941,1450.349976,1450.349976,0
08-04-2011,1460.130005,1462.26001,1438.459961,1443.680054,1443.680054,0
11-04-2011,1450.380005,1452.900024,1433.780029,1440.400024,1440.400024,0
12-04-2011,1431.130005,1431.130005,1416.619995,1425.589966,1425.589966,0
13-04-2011,1438.550049,1446.23999,1429.77002,1440.890015,1440.890015,0
14-04-2011,1428.689941,1443.609985,1423.099976,1442.540039,1442.540039,0
15-04-2011,1432.849976,1443.76001,1424.839966,1440.949951,1440.949951,0
18-04-2011,1420.709961,1424.660034,1405.98999,1422.890015,1422.890015,0
19-04-2011,1424.339966,1427.51001,1414.050049,1426.349976,1426.349976,0
20-04-2011,1456.25,1473.030029,1455.319946,1472.339966,1472.339966,0
21-04-2011,1480.199951,1480.290039,1471.349976,1477.060059,1477.060059,0
25-04-2011,1477.400024,1485.540039,1476.849976,1483.26001,1483.26001,0
26-04-2011,1485.650024,1499.800049,1483.5,1495.97998,1495.97998,0
27-04-2011,1496.109985,1502.339966,1485.939941,1501.420044,1501.420044,0
28-04-2011,1494.98999,1501.670044,1490.099976,1498.209961,1498.209961,0
29-04-2011,1493.560059,1498.550049,1490.079956,1494.880005,1494.880005,0
02-05-2011,1500.650024,1501.640015,1485.189941,1487.579956,1487.579956,0
03-05-2011,1484.839966,1485.829956,1460.199951,1472.209961,1472.209961,0
04-05-2011,1475.189941,1479.890015,1451.579956,1468.869995,1468.869995,0
05-05-2011,1462.280029,1488.050049,1461.140015,1469.780029,1469.780029,0
06-05-2011,1485.949951,1500.52002,1475.369995,1481.280029,1481.280029,0
09-05-2011,1481.25,1488.400024,1471.359985,1482.079956,1482.079956,0
10-05-2011,1487.97998,1499.780029,1483.02002,1496.98999,1496.98999,0
11-05-2011,1494.670044,1503.420044,1470.930054,1481.800049,1481.800049,0
12-05-2011,1478.52002,1499.969971,1471.050049,1497.089966,1497.089966,0
13-05-2011,1485.400024,1489.800049,1471.839966,1472.300049,1472.300049,0
16-05-2011,1467.800049,1476.319946,1444.290039,1446.98999,1446.98999,0
17-05-2011,1438.310059,1444.130005,1426.459961,1440.469971,1440.469971,0
18-05-2011,1444.089966,1465.050049,1442.869995,1461.5,1461.5,0
19-05-2011,1463.26001,1464.030029,1448.199951,1461.5,1461.5,0
20-05-2011,1458.76001,1466.099976,1450.339966,1456.099976,1456.099976,0
23-05-2011,1432.859985,1436.290039,1425.819946,1429.689941,1429.689941,0
24-05-2011,1433.280029,1435.75,1419.099976,1420.01001,1420.01001,0
25-05-2011,1415.48999,1431.599976,1414.069946,1425.76001,1425.76001,0
26-05-2011,1423.310059,1445.530029,1423.119995,1441.890015,1441.890015,0
27-05-2011,1447.400024,1456.359985,1447.400024,1453.380005,1453.380005,0
31-05-2011,1468.599976,1472.550049,1457.420044,1472.530029,1472.530029,0
01-06-2011,1467.719971,1473.349976,1433.079956,1433.280029,1433.280029,0
02-06-2011,1435.160034,1445.880005,1429.670044,1438.209961,1438.209961,0
03-06-2011,1420.849976,1431.48999,1408.040039,1409.640015,1409.640015,0
06-06-2011,1406.130005,1411.800049,1395.680054,1396.780029,1396.780029,0
07-06-2011,1402.48999,1409.630005,1395.800049,1397.560059,1397.560059,0
08-06-2011,1392.199951,1393.060059,1372.51001,1376.630005,1376.630005,0
09-06-2011,1377.189941,1384.280029,1370.150024,1377.579956,1377.579956,0
10-06-2011,1374.150024,1375.02002,1353.930054,1357.23999,1357.23999,0
13-06-2011,1360.099976,1364.150024,1345.689941,1350.540039,1350.540039,0
14-06-2011,1363.160034,1374.680054,1363.160034,1370.180054,1370.180054,0
15-06-2011,1355.939941,1366.619995,1338.410034,1340.339966,1340.339966,0
16-06-2011,1341.73999,1345.040039,1315.22998,1327.26001,1327.26001,0
17-06-2011,1337.920044,1340.420044,1311.73999,1314.030029,1314.030029,0
20-06-2011,1309.550049,1323.709961,1309.47998,1318.589966,1318.589966,0
21-06-2011,1324.560059,1355.550049,1318.77002,1354.349976,1354.349976,0
22-06-2011,1347.050049,1359.050049,1344.170044,1344.819946,1344.819946,0
23-06-2011,1329.300049,1364.660034,1325.339966,1364.130005,1364.130005,0
24-06-2011,1355.380005,1356.73999,1331.939941,1333.72998,1333.72998,0
27-06-2011,1334.75,1355.089966,1329.140015,1349.48999,1349.48999,0
28-06-2011,1351,1364.709961,1349.709961,1362.599976,1362.599976,0
29-06-2011,1367.51001,1375.199951,1358.829956,1370.209961,1370.209961,0
30-06-2011,1375.290039,1396.030029,1375.130005,1393.829956,1393.829956,0
01-07-2011,1395.089966,1418.430054,1390.339966,1416.98999,1416.98999,0
05-07-2011,1417.930054,1418.719971,1408.660034,1415,1415,0
06-07-2011,1412.099976,1418.47998,1405.02002,1414.709961,1414.709961,0
07-07-2011,1428.290039,1445.030029,1426.089966,1439.630005,1439.630005,0
08-07-2011,1424.130005,1430.22998,1412.449951,1428.640015,1428.640015,0
11-07-2011,1413.400024,1426.26001,1395.890015,1400.530029,1400.530029,0
12-07-2011,1388.579956,1388.579956,1369.689941,1371.98999,1371.98999,0
13-07-2011,1382.300049,1392,1368.23999,1371.97998,1371.97998,0
14-07-2011,1375.52002,1385.079956,1346.099976,1349.75,1349.75,0
15-07-2011,1363.420044,1366.319946,1352.859985,1365.589966,1365.589966,0
18-07-2011,1359,1363.890015,1338.969971,1352.099976,1352.099976,0
19-07-2011,1366.339966,1389.060059,1366.339966,1387.23999,1387.23999,0
20-07-2011,1384.650024,1386.089966,1366.839966,1371.069946,1371.069946,0
21-07-2011,1361.839966,1375.47998,1350.040039,1370.790039,1370.790039,0
22-07-2011,1376.099976,1397.449951,1375.25,1394.51001,1394.51001,0
25-07-2011,1379.069946,1391.900024,1375.660034,1383.47998,1383.47998,0
26-07-2011,1387.550049,1398.930054,1387.47998,1391.199951,1391.199951,0
27-07-2011,1375.650024,1375.719971,1341.109985,1343.219971,1343.219971,0
28-07-2011,1336.780029,1353.119995,1328.459961,1336.119995,1336.119995,0
29-07-2011,1323.469971,1344.569946,1318.040039,1327.630005,1327.630005,0
01-08-2011,1344.839966,1350.48999,1308.540039,1324.589966,1324.589966,0
02-08-2011,1314.589966,1326.780029,1288.949951,1289.5,1289.5,0
03-08-2011,1289.5,1305.819946,1266.670044,1303.680054,1303.680054,0
04-08-2011,1280.369995,1285.280029,1234.910034,1235.069946,1235.069946,0
05-08-2011,1249.390015,1255.48999,1183.420044,1220.369995,1220.369995,0
08-08-2011,1177.01001,1199.900024,1141.609985,1144.150024,1144.150024,0
09-08-2011,1166.97998,1198.22998,1126.329956,1197.660034,1197.660034,0
10-08-2011,1167.109985,1194.069946,1151.589966,1153.48999,1153.48999,0
11-08-2011,1172.01001,1226.790039,1166.099976,1213.719971,1213.719971,0
12-08-2011,1222.51001,1228.130005,1205.339966,1221.280029,1221.280029,0
15-08-2011,1228.469971,1243.400024,1222.76001,1243.400024,1243.400024,0
16-08-2011,1226.98999,1238.380005,1208.079956,1225.640015,1225.640015,0
17-08-2011,1222.790039,1236.310059,1198.900024,1211.969971,1211.969971,0
18-08-2011,1167.619995,1167.619995,1128.050049,1137.209961,1137.209961,0
19-08-2011,1132.650024,1162.949951,1118.52002,1121.73999,1121.73999,0
22-08-2011,1147.949951,1149.880005,1124.469971,1130.050049,1130.050049,0
23-08-2011,1139.640015,1183.199951,1134.25,1183.199951,1183.199951,0
24-08-2011,1178.849976,1189.400024,1161.550049,1186.650024,1186.650024,0
25-08-2011,1185.930054,1193.079956,1157.579956,1160.77002,1160.77002,0
26-08-2011,1158.400024,1199.180054,1146.280029,1193.709961,1193.709961,0
29-08-2011,1210.839966,1236.390015,1210.180054,1236.030029,1236.030029,0
30-08-2011,1226.599976,1248.060059,1221.839966,1240.410034,1240.410034,0
31-08-2011,1248.660034,1260.550049,1230.329956,1240.01001,1240.01001,0
01-09-2011,1243.880005,1253.459961,1221.900024,1222.939941,1222.939941,0
02-09-2011,1198.359985,1203.27002,1181.599976,1188.589966,1188.589966,0
06-09-2011,1155.47998,1188.439941,1153.959961,1186.650024,1186.650024,0
07-09-2011,1209.26001,1231.849976,1208.810059,1231.449951,1231.449951,0
08-09-2011,1225.060059,1248.670044,1219.26001,1225.339966,1225.339966,0
09-09-2011,1211.47998,1227.569946,1190.040039,1199.189941,1199.189941,0
12-09-2011,1186.630005,1221.030029,1185.329956,1221.02002,1221.02002,0
13-09-2011,1224.790039,1242.130005,1218.930054,1239.5,1239.5,0
14-09-2011,1249.040039,1284.22998,1238.369995,1268.630005,1268.630005,0
15-09-2011,1283.709961,1289.140015,1269.089966,1285.569946,1285.569946,0
16-09-2011,1277.800049,1291.339966,1275.810059,1282.859985,1282.859985,0
19-09-2011,1264.329956,1276.380005,1250.530029,1269.569946,1269.569946,0
20-09-2011,1275.77002,1279.27002,1252.569946,1253.599976,1253.599976,0
21-09-2011,1260.839966,1274.160034,1235.160034,1235.599976,1235.599976,0
22-09-2011,1199.800049,1208.77002,1170.469971,1190.369995,1190.369995,0
23-09-2011,1179.75,1215.119995,1179.5,1209.859985,1209.859985,0
26-09-2011,1216.27002,1227.959961,1186.589966,1226.699951,1226.699951,0
27-09-2011,1249.22998,1273.079956,1241.550049,1248.579956,1248.579956,0
28-09-2011,1254.449951,1257.420044,1216.73999,1218.859985,1218.859985,0
29-09-2011,1238.890015,1243.920044,1185.050049,1208.880005,1208.880005,0
30-09-2011,1189.540039,1201.5,1171.040039,1171.069946,1171.069946,0
03-10-2011,1164.410034,1178.189941,1134.77002,1136.109985,1136.109985,0
04-10-2011,1122.290039,1177.050049,1122.150024,1176.430054,1176.430054,0
05-10-2011,1174.800049,1222.189941,1165.550049,1219.329956,1219.329956,0
06-10-2011,1218.660034,1242.819946,1206.339966,1242.439941,1242.439941,0
07-10-2011,1244.849976,1252.390015,1226.920044,1236.670044,1236.670044,0
10-10-2011,1258.130005,1276.189941,1255.030029,1274.060059,1274.060059,0
11-10-2011,1267.880005,1283.640015,1264.550049,1278.630005,1278.630005,0
12-10-2011,1293.47998,1302.660034,1286.51001,1287.219971,1287.219971,0
13-10-2011,1281.839966,1309.910034,1281.77002,1306.76001,1306.76001,0
14-10-2011,1323.109985,1326.910034,1307.26001,1325.780029,1325.780029,0
17-10-2011,1317.050049,1320.369995,1290.369995,1296.140015,1296.140015,0
18-10-2011,1294.910034,1323.439941,1276.390015,1317.810059,1317.810059,0
19-10-2011,1313.420044,1317.219971,1288.140015,1291.189941,1291.189941,0
20-10-2011,1287.150024,1287.150024,1258.52002,1281.219971,1281.219971,0
21-10-2011,1303.589966,1319.329956,1300.319946,1313.109985,1313.109985,0
24-10-2011,1319.060059,1351.47998,1319.060059,1348.26001,1348.26001,0
25-10-2011,1341.5,1348.949951,1323.47998,1325.810059,1325.810059,0
26-10-2011,1341.939941,1346.849976,1305.01001,1334.02002,1334.02002,0
27-10-2011,1376.819946,1392.920044,1358.630005,1384.150024,1384.150024,0
28-10-2011,1373.099976,1391.890015,1372.290039,1389.699951,1389.699951,0
31-10-2011,1371.140015,1373.839966,1355.839966,1355.839966,1355.839966,0
01-11-2011,1316.839966,1330.719971,1308.209961,1316.280029,1316.280029,0
02-11-2011,1330.140015,1341.430054,1321.369995,1332.719971,1332.719971,0
03-11-2011,1347.209961,1372.439941,1324.069946,1370.420044,1370.420044,0
04-11-2011,1360.189941,1380.550049,1352.47998,1376.959961,1376.959961,0
07-11-2011,1371.22998,1380.119995,1352.890015,1378.719971,1378.719971,0
08-11-2011,1387.469971,1397.619995,1370.920044,1393.76001,1393.76001,0
09-11-2011,1355.76001,1359.680054,1329.589966,1333.449951,1333.449951,0
10-11-2011,1352.130005,1352.579956,1322.390015,1340.25,1340.25,0
11-11-2011,1356.150024,1381.73999,1356,1376.880005,1376.880005,0
14-11-2011,1373.920044,1383.469971,1359.670044,1364.359985,1364.359985,0
15-11-2011,1359.060059,1388.380005,1357.52002,1381.199951,1381.199951,0
16-11-2011,1368.01001,1389.040039,1358.97998,1365.97998,1365.97998,0
17-11-2011,1359.680054,1359.680054,1305.51001,1318.650024,1318.650024,0
18-11-2011,1321.800049,1323.01001,1301.310059,1304.98999,1304.98999,0
21-11-2011,1284.73999,1287.790039,1263.5,1280.939941,1280.939941,0
22-11-2011,1276.810059,1288.27002,1262.849976,1273.51001,1273.51001,0
23-11-2011,1262.199951,1263.849976,1239.170044,1239.170044,1239.170044,0
25-11-2011,1233.459961,1251.400024,1229.630005,1229.900024,1229.900024,0
28-11-2011,1263.51001,1279.689941,1263.180054,1273.839966,1273.839966,0
29-11-2011,1277.089966,1287.660034,1264.98999,1268.22998,1268.22998,0
30-11-2011,1303.98999,1331.030029,1302.439941,1330.219971,1330.219971,0
01-12-2011,1329.219971,1340.530029,1322.98999,1337.060059,1337.060059,0
02-12-2011,1346.040039,1349.180054,1326.079956,1327.069946,1327.069946,0
05-12-2011,1346.72998,1357.23999,1337.780029,1344.97998,1344.97998,0
06-12-2011,1345.180054,1349.719971,1333.050049,1339.380005,1339.380005,0
07-12-2011,1334.810059,1345.02002,1317.27002,1339.73999,1339.73999,0
08-12-2011,1329.48999,1340.589966,1307.790039,1310.849976,1310.849976,0
09-12-2011,1309.25,1340.449951,1307.430054,1335.839966,1335.839966,0
12-12-2011,1319.329956,1319.329956,1300.25,1311.98999,1311.98999,0
13-12-2011,1322.339966,1328.349976,1285.51001,1292.069946,1292.069946,0
14-12-2011,1288.27002,1288.880005,1257.25,1265.160034,1265.160034,0
15-12-2011,1280.189941,1280.189941,1257.699951,1259.920044,1259.920044,0
16-12-2011,1264.099976,1283.959961,1261.849976,1265.5,1265.5,0
19-12-2011,1268.160034,1272.569946,1240.150024,1243.040039,1243.040039,0
20-12-2011,1268.859985,1294.27002,1268.859985,1292.579956,1292.579956,0
21-12-2011,1289.410034,1290.01001,1249.47998,1268.359985,1268.359985,0
22-12-2011,1276.109985,1302.140015,1276.099976,1299.52002,1299.52002,0
23-12-2011,1303.939941,1309.410034,1295.930054,1309.199951,1309.199951,0
27-12-2011,1306.75,1315.75,1304.569946,1310.140015,1310.140015,0
28-12-2011,1309.900024,1310.98999,1289.140015,1291.530029,1291.530029,0
29-12-2011,1296.280029,1303.680054,1291.109985,1302.880005,1302.880005,0
30-12-2011,1301.790039,1307.780029,1300.459961,1300.560059,1300.560059,0
03-01-2012,1330,1337.449951,1317.22998,1318.459961,1318.459961,0
04-01-2012,1311.97998,1316.810059,1302.780029,1314.969971,1314.969971,0
05-01-2012,1315.939941,1332.099976,1311.959961,1330.420044,1330.420044,0
06-01-2012,1331.02002,1336.660034,1323.75,1334.189941,1334.189941,0
09-01-2012,1338.910034,1348.290039,1332.680054,1343.22998,1343.22998,0
10-01-2012,1358.569946,1364.949951,1351.75,1356.910034,1356.910034,0
11-01-2012,1355.01001,1363.73999,1353.390015,1361.290039,1361.290039,0
12-01-2012,1362.569946,1369.599976,1352.280029,1367.280029,1367.280029,0
13-01-2012,1361.719971,1361.73999,1341.26001,1350.199951,1350.199951,0
17-01-2012,1365.280029,1369.25,1356.77002,1361.02002,1361.02002,0
18-01-2012,1370.780029,1398.400024,1370.699951,1397.819946,1397.819946,0
19-01-2012,1408.839966,1421.449951,1407.869995,1416.390015,1416.390015,0
20-01-2012,1411.130005,1417.98999,1410.079956,1414.359985,1414.359985,0
23-01-2012,1412.98999,1419.439941,1398.329956,1409.030029,1409.030029,0
24-01-2012,1405.719971,1418.140015,1402.829956,1415.869995,1415.869995,0
25-01-2012,1423.459961,1431.219971,1409.430054,1428.219971,1428.219971,0
26-01-2012,1430.680054,1437.349976,1407.77002,1414.52002,1414.52002,0
27-01-2012,1410.869995,1427.079956,1410.420044,1422.579956,1422.579956,0
30-01-2012,1407.48999,1424.589966,1400.949951,1421.359985,1421.359985,0
31-01-2012,1429.319946,1431.160034,1413.280029,1423.359985,1423.359985,0
01-02-2012,1444.150024,1461.869995,1437.170044,1453.869995,1453.869995,0
02-02-2012,1456.329956,1470.290039,1455.75,1462.619995,1462.619995,0
03-02-2012,1478.01001,1489.640015,1475.150024,1485.170044,1485.170044,0
06-02-2012,1477.339966,1477.339966,1468.280029,1473.199951,1473.199951,0
07-02-2012,1471.109985,1481.040039,1463.819946,1476.319946,1476.319946,0
08-02-2012,1480.050049,1496.079956,1478.469971,1490.280029,1490.280029,0
09-02-2012,1500.560059,1502.839966,1489.540039,1501.930054,1501.930054,0
10-02-2012,1482.77002,1483.650024,1471.339966,1477.290039,1477.290039,0
13-02-2012,1489.910034,1491.040039,1470.119995,1482.329956,1482.329956,0
14-02-2012,1478.699951,1489.189941,1476.969971,1489.109985,1489.109985,0
15-02-2012,1493.180054,1502.959961,1482.400024,1485.109985,1485.109985,0
16-02-2012,1489.26001,1517.660034,1488.180054,1515.959961,1515.959961,0
17-02-2012,1518.130005,1518.540039,1496.310059,1500.219971,1500.219971,0
21-02-2012,1501.579956,1507.810059,1484.709961,1490.969971,1490.969971,0
22-02-2012,1492.47998,1501.689941,1487.339966,1489.310059,1489.310059,0
23-02-2012,1486.640015,1497.459961,1477.72998,1494.209961,1494.209961,0
24-02-2012,1500.079956,1503.449951,1493.280029,1495.390015,1495.390015,0
27-02-2012,1486.459961,1505.349976,1479.900024,1496.079956,1496.079956,0
28-02-2012,1498.050049,1511.310059,1496.089966,1505.939941,1505.939941,0
29-02-2012,1508.709961,1510.72998,1486.920044,1488.339966,1488.339966,0
01-03-2012,1493.77002,1499.310059,1486.800049,1497.050049,1497.050049,0
02-03-2012,1495,1502.98999,1485.689941,1491.439941,1491.439941,0
05-03-2012,1487.290039,1487.599976,1462.890015,1468.890015,1468.890015,0
06-03-2012,1453.51001,1458.72998,1441.619995,1449.439941,1449.439941,0
